"","Survey.year","Haul.ID","Bottom.temperature..degrees.Celsius.","Surface.temperature..degrees.Celsius.","Depth..m.","Start.latitude..decimal.degrees.","Start.longitude..decimal.degrees.","Day.of.year","blooms_north","blooms_south","north_ice_free","north_ice_full","south_ice_free","south_ice_full","JanFeb_ice","MarApr_ice","JMarApr_ice","log_density"
"687",2011,-8174,-1.55627336149157,-0.749073787662404,-0.432306819590124,1.02590948124959,-0.568106251951062,0.955086350340561,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.533788246315138
"688",2011,-8173,-1.64412872316162,-0.7904720975331,-0.490263985279355,1.02668003064182,-0.715282710011142,0.955086350340561,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,0.3268747282889
"689",2011,-8171,-1.68805640399665,-1.16305688636937,-0.345371071056278,1.19194050448427,-0.868149627517657,0.850539373870268,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.132220195507733
"690",2011,-8169,-1.33663495731643,-0.831870407403796,-0.345371071056278,1.02310567571919,-1.00044908134171,0.850539373870268,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.3493692001838
"691",2011,-8168,-0.897358148966152,-0.666277167921011,0.23420058583603,1.02421924387311,-1.13924004768289,0.850539373870268,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.36786664108485
"692",2011,-8167,-0.897358148966152,-0.707675477791707,0.379093500059107,0.855235276515993,-1.12911823082404,0.850539373870268,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.580196079141308
"693",2011,-8124,-0.897358148966152,-0.417887308696834,0.523986414282184,1.52671687332879,-1.49396594762672,0.955086350340561,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.41752672770182
"694",2011,-8123,-0.897358148966152,-0.252294069214049,0.408072082903722,1.69059532955165,-1.50079833379097,0.955086350340561,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.788614429250247
"695",2011,-8122,-1.11699655314129,-0.417887308696834,0.0893076716129531,1.68103057451532,-1.36401213058684,0.955086350340561,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,0.0767204666571895
"696",2011,-8121,-0.985213510636207,-0.335090688955441,0.263179168680646,1.52915280366549,-1.33580057536795,0.902812862105414,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,0.135513458086633
"697",2011,-8120,-1.20485191481135,-0.500683928438226,-0.0266066597655085,1.5277906711915,-1.20525235990593,0.902812862105414,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,0.441302867439548
"698",2011,-8119,-1.86376712733676,-0.45928561856753,-0.14252099114397,1.69226071049613,-1.21346954526156,0.902812862105414,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,0.981614773320422
"699",2011,-8118,-1.86376712733676,-0.624878858050315,-0.432306819590124,1.68250704657654,-1.05929239467397,0.902812862105414,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,0.741327555171727
"700",2011,-8117,-1.73198408483168,-0.666277167921011,-0.229456739677816,1.51725154402049,-1.04164366159488,0.902812862105414,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,0.498181303645626
"701",2011,-8116,-1.60020104232659,-0.997463646886581,-0.14252099114397,1.35695241400665,-1.02826863186642,0.850539373870268,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,0.0720363954723491
"702",2011,-8115,-1.42449031898648,-0.831870407403796,0.00237192307910686,1.35722086347233,-1.18593973733688,0.850539373870268,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.115845385340033
"703",2011,-8114,-0.897358148966152,-0.997463646886581,0.263179168680646,1.3592342344649,-1.32685690305191,0.850539373870268,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.844904940101682
"704",2011,-7977,-0.94128582980118,-1.08026026662797,0.292157751525261,0.763127282070456,-1.063453183629,0.380077979753953,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.671146117329469
"705",2011,-7976,-1.55627336149157,-1.08026026662797,-0.432306819590124,0.862657407113315,-0.990357090926972,0.380077979753953,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.867962778195206
"706",2011,-7974,-1.16092423397632,-1.03886195675728,-0.548221150968586,0.778220107585169,-0.90152754895055,0.380077979753953,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.40659098452445
"707",2011,-7973,-1.33663495731643,-1.32865012585215,-0.548221150968586,0.866211876890329,-0.700571881678075,0.327804491518806,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.564523357573008
"708",2011,-7972,-1.42449031898648,-1.78403153442981,-0.345371071056278,0.858839459157023,-0.547381134206813,0.327804491518806,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.135338767876201
"709",2011,-7971,-1.64412872316162,-1.41144674559354,-0.258435322522432,0.689930061095925,-0.538607898714335,0.327804491518806,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,0.770381883175054
"710",2011,-7970,-1.60020104232659,-1.78403153442981,-0.345371071056278,0.689577099761425,-0.677626824307024,0.327804491518806,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.122665139990952
"711",2011,-7969,-1.24877959564637,-1.49424336533494,-0.0266066597655085,0.52764241652152,-0.662862734466598,0.327804491518806,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.863496606331461
"712",2011,-7958,-1.33663495731643,-1.37004843572285,-0.14252099114397,0.0403171531629766,-0.349060846318554,0.170984026813368,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.36670595207385
"713",2011,-7956,-1.42449031898648,-1.03886195675728,-0.287413905367047,0.366244632212974,-0.373529182800125,0.118710538578222,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.876266569003641
"714",2011,-7955,-1.07306887230626,-0.997463646886581,-0.316392488211663,0.534129945275375,-0.383744739911938,0.118710538578222,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.04741613112228
"715",2011,-7954,-1.2927072764814,-0.914667027145188,-0.374349653900893,0.698798836036061,-0.393216766380988,0.118710538578222,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.417831271677708
"716",2011,-7953,-1.38056263815146,-0.956065337015885,-0.46128540243474,0.864829859270737,-0.403159624575112,0.118710538578222,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.253488817750537
"717",2011,-7904,-0.765575106461069,-1.08026026662797,0.466029248592953,0.538201428838143,-0.95226872178308,0.432351467989099,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.03651053349368
"718",2011,-7902,-1.07306887230626,-1.16305688636937,-0.0845638254547393,0.694901347497345,-0.952707596603734,0.380077979753953,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.628811406928403
"719",2011,-7901,-1.07306887230626,-1.20445519624006,0.0603290887683377,0.602331023416478,-0.875088536696626,0.380077979753953,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.3864404620695
"720",2011,-7900,-1.60020104232659,-1.28725181598145,-0.316392488211663,0.692863120072766,-0.818073158296989,0.380077979753953,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.547368966003455
"721",2011,-7898,-1.20485191481135,-1.24585350611076,-0.0845638254547393,0.608495418554241,-0.739821351682433,0.380077979753953,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.177350697526139
"722",2011,-7897,-1.64412872316162,-1.37004843572285,-0.171499573988586,0.526518905794799,-0.528671431901096,0.327804491518806,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.270669585263822
"723",2011,-7896,-1.55627336149157,-1.28725181598145,-0.0845638254547393,0.35308563710841,-0.513133984973787,0.327804491518806,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.684384697329791
"724",2011,-7895,-1.51234568065654,-1.24585350611076,-0.0266066597655085,0.192811363526581,-0.497677495537668,0.327804491518806,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.40277529445087
"725",2011,-7878,1.69437502030048,-0.12809913960196,-1.30166430492859,0.859967941170147,0.317091478545024,0.0664370503430755,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.43095897532335
"726",2011,-7623,-0.809502787296097,-1.70123491468842,-0.403328236745509,-0.469871056355703,0.620356110076801,-0.82221224965441,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.991978300034227
"727",2011,-7541,-0.809502787296097,-1.16305688636937,-0.46128540243474,-0.463274159301017,0.750723236413797,-0.874485737889556,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-0.834418780879179
"728",2011,-7527,-0.370225978945821,-1.32865012585215,-0.46128540243474,-0.637209527913951,1.01664729036503,-1.03130620259499,-0.0463121408757763,0.376280771147598,-0.483193540609272,0.483193540609272,-0.51202442364142,0.512024423641421,-0.180050278943187,-0.520281435811174,-0.540484607302518,-1.00852064147807
"729",2012,-9270,-1.51234568065654,0.285883959105002,0.813772242728338,1.36213249443693,-1.59975821446742,1.16418030328115,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.610395635290386
"730",2012,-9269,-1.60020104232659,0.534273818329179,0.552964997126799,1.36328583288206,-1.46324897110157,1.16418030328115,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.978701693531963
"731",2012,-9268,-1.42449031898648,0.410078888717091,0.523986414282184,1.52757690587624,-1.49823325959647,1.16418030328115,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.471465821437114
"732",2012,-9271,-1.46841799982151,0.575672128199876,1.10355807117449,1.35681321798741,-1.7427611008107,1.21645379151629,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.838301676368647
"733",2012,-9266,-1.55627336149157,0.658468747941268,0.466029248592953,1.68868635557351,-1.49425355976646,1.111906815046,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.899779689736743
"734",2012,-9265,-1.7759117656667,0.658468747941268,0.0603290887683377,1.68470932645237,-1.35781462159033,1.111906815046,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.33548860957647
"735",2012,-9264,-1.60020104232659,0.492875508458483,0.205222002991415,1.51640145404584,-1.34519164434581,1.111906815046,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.761202905922656
"736",2012,-9267,-1.33663495731643,0.492875508458483,0.784793659883723,1.52432071328331,-1.64308751593561,1.16418030328115,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.659097224019829
"737",2012,-9262,-1.20485191481135,-0.00390420998987141,0.98764373979603,1.18809770009597,-1.60264711862667,1.05963332681085,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.657243995074126
"738",2012,-9261,-0.765575106461069,0.244485649234306,1.21947240255295,1.02005827715512,-1.58275714131784,1.05963332681085,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.214585439603145
"739",2012,-9260,-0.589864383120959,0.617070438070572,1.3064081510868,0.852093423510293,-1.54886364849369,1.05963332681085,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.245357140384852
